,Algorithm,Instance,Number of States,Extracted Number of States,RunNumber,Time(s),LastTokenQuery,EquivalenceQuery,Tree Depth,Inner Nodes,Accuracy_in_target,Accuracy_anywhere,IsEquivalentExact,IsEquivalentOmitZero,IsMinimal
1838,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_838,97,62,0,0.8411950021982193,5787,11,3,4,1.0,0.162,False,False,True
1839,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_839,110,85,0,2.601058442145586,10557,23,3,4,1.0,0.293,False,False,True
1840,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_840,97,83,0,1.1340900473296642,6477,15,3,4,1.0,0.276,False,False,True
1841,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_841,101,56,0,0.5918752513825893,4041,6,2,2,1.0,0.127,False,False,True
1842,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_842,103,77,0,1.188865590840578,9066,16,3,3,1.0,0.157,False,False,True
1843,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_843,91,67,0,1.1853064484894276,9642,14,3,4,1.0,0.186,False,False,True
1844,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_844,97,82,0,1.9577712714672089,12180,21,2,3,1.0,0.294,False,False,True
1845,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_845,93,74,0,1.2939032427966595,9486,20,3,3,1.0,0.21,False,False,True
1846,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_846,97,73,0,1.2558672986924648,9513,15,3,4,1.0,0.17,False,False,True
1847,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_847,106,57,0,1.0201076790690422,10368,14,3,5,0.998,0.105,False,False,True
1848,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_848,97,70,0,1.3676403537392616,10299,15,2,3,0.999,0.164,False,False,True
1849,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_849,94,65,0,1.2870224006474018,7905,16,3,3,0.998,0.253,False,False,True
1850,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_850,103,44,0,0.49759091436862946,3831,5,2,3,1.0,0.162,False,False,True
1851,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_851,110,2,0,0.19653452932834625,2499,2,1,1,1.0,0.067,False,True,True
1852,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_852,99,79,0,1.3024430312216282,9498,16,2,3,1.0,0.189,False,False,True
1853,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_853,103,79,0,1.4173093922436237,9126,15,2,4,1.0,0.187,False,False,True
1854,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_854,95,76,0,1.3465014025568962,6570,21,3,4,0.999,0.334,False,False,True
1855,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_855,99,75,0,1.15779784694314,6549,19,3,3,1.0,0.305,False,True,True
1856,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_856,110,72,0,3.1168483532965183,18693,18,3,4,1.0,0.255,False,False,True
1857,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_857,91,67,0,1.3929005078971386,7005,15,2,3,0.999,0.377,False,False,True
1858,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_858,92,66,0,1.1702982150018215,6483,14,2,3,1.0,0.302,False,False,True
1859,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_859,99,69,0,1.0035768561065197,8016,16,2,3,0.999,0.175,False,False,True
1860,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_860,105,88,0,2.0843197517096996,9339,16,2,3,1.0,0.198,False,False,True
1861,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_861,106,89,0,2.260173872113228,11976,25,3,3,1.0,0.32,False,False,True
1862,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_862,92,56,0,0.7593894340097904,6474,9,2,3,0.999,0.159,False,False,True
1863,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_863,101,79,0,1.5232986100018024,8235,20,2,3,1.0,0.289,False,False,True
1864,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_864,98,75,0,1.3896664530038834,7860,19,2,3,1.0,0.29,False,False,True
1865,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_865,90,72,0,1.0183975212275982,8046,16,2,3,1.0,0.159,False,False,True
1866,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_866,95,69,0,0.9764316715300083,6612,17,3,4,0.999,0.196,False,False,True
1867,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_867,92,73,0,1.375155996531248,7875,18,3,4,1.0,0.296,False,False,True
1868,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_868,95,78,0,2.5462899021804333,12621,18,2,3,1.0,0.338,False,False,True
1869,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_869,109,68,0,1.2573394477367401,8943,15,3,3,1.0,0.159,False,False,True
1870,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_870,84,60,0,0.9384464211761951,7143,12,2,4,0.997,0.183,False,False,True
1871,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_871,102,85,0,1.8409081026911736,10128,18,3,4,1.0,0.274,False,False,True
1872,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_872,92,75,0,0.9439929835498333,5409,17,3,3,1.0,0.299,False,False,True
1873,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_873,96,77,0,1.14109518378973,6000,13,2,3,1.0,0.299,False,False,True
1874,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_874,107,81,0,1.121066652238369,8994,17,2,3,1.0,0.152,False,False,True
1875,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_875,106,95,0,2.0582327619194984,12276,23,2,3,1.0,0.297,False,False,True
1876,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_876,99,78,0,1.312137845903635,6663,18,3,5,1.0,0.357,False,False,True
1877,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_877,105,64,0,1.2459170892834663,9939,14,2,3,1.0,0.133,False,False,True
1878,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_878,100,87,0,2.7142003141343594,13527,21,3,3,1.0,0.357,False,False,True
1879,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_879,105,86,0,2.311968456953764,8364,19,3,3,0.999,0.28,False,False,True
1880,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_880,96,68,0,0.9085440002381802,6171,13,3,3,0.998,0.206,False,False,True
1881,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_881,95,74,0,0.7657243758440018,5916,16,3,4,0.999,0.163,False,False,True
1882,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_882,114,97,0,1.8348995707929134,8784,21,2,3,1.0,0.335,False,False,True
1883,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_883,108,57,0,0.4551267959177494,4173,8,2,3,1.0,0.092,False,False,True
1884,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_884,99,78,0,1.528703697025776,7728,15,3,4,1.0,0.32,False,True,True
1885,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_885,97,33,0,0.5193706415593624,5082,9,2,4,0.999,0.104,False,False,True
1886,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_886,98,39,0,0.3860115595161915,4050,5,2,2,1.0,0.076,False,False,True
1887,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_887,113,72,0,0.9467793591320515,7077,13,3,4,1.0,0.16,False,False,True
1888,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_888,99,74,0,1.0135336965322495,8133,17,2,3,1.0,0.18,False,False,True
1889,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_889,99,92,0,1.8285136558115482,12222,21,3,4,1.0,0.217,False,False,True
1890,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_890,96,57,0,0.800373487174511,5310,13,2,3,1.0,0.224,False,False,True
1891,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_891,84,68,0,1.2661964632570744,7722,18,3,3,1.0,0.284,False,False,True
1892,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_892,101,54,0,0.8289651200175285,6978,9,2,3,0.997,0.132,False,False,True
1893,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_893,102,47,0,0.6137881204485893,5880,10,2,4,1.0,0.099,False,False,True
1894,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_894,90,80,0,1.438485436141491,11310,22,2,3,1.0,0.176,False,False,True
1895,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_895,102,51,0,0.3760708197951317,3459,4,2,2,0.999,0.075,False,False,True
1896,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_896,96,82,0,1.7826938889920712,10275,21,3,4,1.0,0.26,False,False,True
1897,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_897,104,82,0,2.1759162954986095,11331,20,2,4,1.0,0.298,False,False,True
1898,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_898,108,83,0,1.9574151039123535,11661,17,2,3,0.997,0.231,False,False,True
1899,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_899,105,42,0,0.5300216786563396,5529,9,3,4,1.0,0.114,False,False,True
1900,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_900,105,55,0,0.5790892317891121,6024,9,3,4,0.994,0.105,False,False,True
1901,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_901,97,89,0,2.4938130863010883,12810,22,2,3,1.0,0.216,False,False,True
1902,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_902,94,83,0,1.7938091829419136,10119,19,3,4,1.0,0.277,False,False,True
1903,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_903,98,61,0,0.7485722117125988,6729,15,2,3,0.999,0.112,False,False,True
1904,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_904,100,89,0,1.9515744857490063,11844,23,3,4,1.0,0.288,False,True,True
1905,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_905,106,83,0,1.9662778861820698,10938,18,2,3,1.0,0.293,False,False,True
1906,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_906,99,90,0,1.7842231467366219,11325,24,2,3,0.999,0.215,False,False,True
1907,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_907,103,66,0,0.8878597095608711,5307,13,2,3,1.0,0.269,False,False,True
1908,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_908,95,58,0,0.8392054662108421,7656,12,3,4,1.0,0.094,False,False,True
1909,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_909,95,63,0,1.1972512379288673,10389,14,3,3,1.0,0.127,False,False,True
1910,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_910,102,72,0,1.0619898848235607,6996,12,2,3,1.0,0.191,False,False,True
1911,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_911,110,91,0,1.6010198704898357,9357,22,3,4,1.0,0.273,False,False,True
1912,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_912,96,79,0,1.7938947938382626,10440,20,2,4,1.0,0.265,False,False,True
1913,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_913,107,83,0,3.2983721792697906,14778,20,3,4,1.0,0.352,False,False,True
1914,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_914,100,72,0,1.2470781914889812,10089,17,2,3,1.0,0.142,False,False,True
1915,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_915,96,64,0,1.1615892015397549,8595,15,2,4,0.999,0.158,False,False,True
1916,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_916,99,74,0,1.0407466813921928,5277,17,3,4,1.0,0.283,False,False,True
1917,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_917,92,63,0,1.1132104881107807,5775,10,3,3,0.998,0.296,False,False,True
1918,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_918,99,84,0,1.9992285408079624,11298,22,3,4,1.0,0.275,False,True,True
1919,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_919,106,95,0,3.3181521631777287,16602,24,3,4,1.0,0.199,False,False,True
1920,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_920,102,77,0,1.2478697896003723,7575,22,3,4,0.997,0.229,False,False,True
1921,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_921,109,89,0,1.6776332780718803,8490,19,2,3,1.0,0.321,False,False,True
1922,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_922,93,59,0,1.604031939059496,14049,16,3,4,0.999,0.156,False,False,True
1923,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_923,105,58,0,0.5217529684305191,3468,11,3,4,0.997,0.165,False,False,True
1924,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_924,109,82,0,1.4113341234624386,7557,21,3,4,0.999,0.292,False,False,True
1925,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_925,98,72,0,1.5426171347498894,11007,17,2,4,1.0,0.194,False,False,True
1926,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_926,92,63,0,1.8657757006585598,12288,15,2,3,1.0,0.251,False,False,True
1927,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_927,104,67,0,2.3338559977710247,14433,16,2,3,1.0,0.26,False,False,True
1928,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_928,105,93,0,1.8911622911691666,12702,26,3,7,1.0,0.222,False,False,True
1929,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_929,96,73,0,0.9767734445631504,6258,15,2,3,1.0,0.233,False,False,True
1930,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_930,99,54,0,0.7753119543194771,5565,10,3,4,0.998,0.186,False,False,True
1931,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_931,114,84,0,1.7444269061088562,13911,22,3,4,0.999,0.126,False,False,True
1932,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_932,106,96,0,1.733549538999796,8601,27,3,5,1.0,0.413,False,False,True
1933,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_933,107,82,0,1.421428244560957,7632,18,3,3,0.999,0.309,False,False,True
1934,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_934,97,76,0,1.8392913565039635,9603,17,3,4,1.0,0.306,False,False,True
1935,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_935,105,72,0,0.7059797309339046,6237,12,2,3,0.999,0.098,False,False,True
1936,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_936,105,75,0,1.7759256809949875,10665,19,3,4,1.0,0.256,False,False,True
1937,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_937,107,29,0,0.44806674122810364,2856,3,2,2,0.998,0.175,False,False,True
1938,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_938,103,72,0,1.7553970851004124,9240,15,2,3,1.0,0.096,False,False,True
1939,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_939,98,92,0,2.5412190556526184,10992,22,3,3,1.0,0.48,False,False,True
1940,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_940,101,85,0,1.9231641255319118,9921,24,2,3,0.999,0.384,False,False,True
1941,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_941,96,74,0,1.4843465834856033,7086,15,2,3,1.0,0.371,False,False,True
1942,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_942,96,76,0,1.2823460474610329,8193,18,2,3,1.0,0.193,False,False,True
1943,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_943,103,95,0,2.395953118801117,12540,23,2,3,1.0,0.342,False,False,True
1944,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_944,109,94,0,1.7978006675839424,8964,22,3,4,1.0,0.438,False,False,True
1945,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_945,98,77,0,1.4168156124651432,6978,21,3,5,1.0,0.347,False,False,True
1946,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_946,95,76,0,2.0324906781315804,9042,20,2,3,1.0,0.424,False,False,True
1947,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_947,100,60,0,1.0051717534661293,5973,11,2,3,0.997,0.261,False,False,True
1948,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_948,107,95,0,1.398976780474186,8262,24,3,3,1.0,0.26,False,False,True
1949,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_949,90,71,0,1.6843441352248192,8652,20,2,3,1.0,0.372,False,False,True
1950,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_950,95,83,0,1.7670441344380379,9963,24,3,4,1.0,0.301,False,False,True
1951,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_951,97,80,0,1.3513348661363125,8706,19,2,3,1.0,0.233,False,False,True
1952,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_952,100,73,0,1.5040223859250546,14433,18,2,3,1.0,0.117,False,False,True
1953,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_953,102,77,0,1.467046357691288,11223,19,2,3,1.0,0.16,False,False,True
1954,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_954,99,53,0,0.553342342376709,4908,7,2,3,1.0,0.098,False,False,True
1955,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_955,96,43,0,0.43696680665016174,4899,6,2,3,0.999,0.075,False,False,True
1956,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_956,96,66,0,1.240226212888956,9093,14,2,3,1.0,0.153,False,False,True
1957,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_957,114,82,0,2.0906991623342037,11160,20,3,4,1.0,0.279,False,False,True
1958,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_958,98,83,0,1.6311525218188763,9576,20,3,4,1.0,0.307,False,False,True
1959,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_959,107,74,0,1.4453911557793617,7644,19,3,4,1.0,0.293,False,False,True
1960,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_960,97,66,0,0.9740942157804966,8109,16,2,3,0.999,0.146,False,False,True
1961,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_961,97,86,0,1.1664170399308205,7269,18,2,4,1.0,0.259,False,False,True
1962,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_962,94,59,0,0.6001100949943066,4638,10,3,4,1.0,0.151,False,False,True
1963,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_963,106,91,0,1.792233418673277,9282,24,3,5,0.999,0.345,False,False,True
1964,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_964,94,51,0,0.7084788009524345,5697,9,3,3,0.999,0.169,False,False,True
1965,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_965,101,83,0,1.6062553934752941,9048,21,3,5,1.0,0.324,False,False,True
1966,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_966,101,76,0,1.2976196482777596,6903,18,3,3,1.0,0.341,False,False,True
1967,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_967,115,105,0,3.6550333499908447,16215,32,3,4,1.0,0.447,False,False,True
1968,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_968,104,3,0,0.1768597587943077,2505,2,1,1,1.0,0.067,False,True,True
1969,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_969,102,84,0,1.1971914991736412,7014,18,2,3,1.0,0.288,False,False,True
1970,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_970,106,91,0,1.8034276068210602,9609,21,3,3,0.999,0.337,False,False,True
1971,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_971,102,74,0,1.2361239679157734,9948,15,2,4,1.0,0.147,False,False,True
1972,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_972,96,75,0,1.0169436819851398,9366,11,2,3,0.999,0.087,False,False,True
1973,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_973,106,90,0,2.05771042406559,7188,22,3,4,0.999,0.306,False,False,True
1974,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_974,100,69,0,1.4965034797787666,8976,18,3,3,0.996,0.256,False,False,True
1975,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_975,107,96,0,1.9395442828536034,9969,23,3,3,1.0,0.332,False,False,True
1976,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_976,94,48,0,0.6358072087168694,5244,7,2,3,0.996,0.135,False,False,True
1977,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_977,101,89,0,2.0836476795375347,10467,23,3,4,1.0,0.36,False,False,True
1978,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_978,105,68,0,1.1348762400448322,7659,19,2,3,0.999,0.209,False,False,True
1979,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_979,99,59,0,0.8033537939190865,8676,9,2,3,1.0,0.091,False,False,True
1980,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_980,102,83,0,2.1089490726590157,10479,18,2,3,1.0,0.353,False,False,True
1981,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_981,111,48,0,0.5517921112477779,5289,8,2,4,0.998,0.081,False,False,True
1982,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_982,95,72,0,0.862973514944315,6417,17,3,4,1.0,0.177,False,False,True
1983,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_983,112,102,0,1.551113173365593,8406,25,2,3,1.0,0.347,False,False,True
1984,QuantNaryTreeLearner_Teacher_Filter,random_PDFA_nominal_size_100_984,100,82,0,1.491518385708332,8250,23,3,5,1.0,0.269,False,False,True
